school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
Glenn Martin Elementary,,470090000305,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Glenn Martin Elementary,,470090000305,G10S00,Multi-Grade Computer Science (Instructor) Grades K,0,0,0,0,0,0,0,0,0
Glenn Martin Elementary,,470090000305,G25X41,Computer Science; Flexible Scheduling,0,0,0,0,0,0,0,0,0
North Cumberland Elementary,,470090001877,G10S00,Multi-Grade Computer Science (Instructor) Grades K,0,0,0,0,0,0,0,0,0
North Cumberland Elementary,,470090001877,G25X41,Computer Science; Flexible Scheduling,0,0,0,0,0,0,0,0,0
Pine View Elementary,,470090000309,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Pine View Elementary,,470090000309,G10S00,Multi-Grade Computer Science (Instructor) Grades K,0,0,0,0,0,0,0,0,0
Pleasant Hill Elementary,,470090000310,G10S00,Multi-Grade Computer Science (Instructor) Grades K,0,0,0,0,0,0,0,0,0
Pleasant Hill Elementary,,470090000310,G25X41,Computer Science; Flexible Scheduling,0,0,0,0,0,0,0,0,0
South Cumberland Elementary,,470090001835,G10S00,Multi-Grade Computer Science (Instructor) Grades K,0,0,0,0,0,0,0,0,0
Stone Elementary,,470090001050,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Stone Elementary,,470090001050,G10S00,Multi-Grade Computer Science (Instructor) Grades K,0,0,0,0,0,0,0,0,0
Stone Elementary,,470090001050,G25X41,Computer Science; Flexible Scheduling,0,0,0,0,0,0,0,0,0
Stone Memorial High School,,470090002100,C10H01,Dual Enrollment Coding I,0,0,0,0,0,0,0,0,0
Stone Memorial High School,,470090002100,C10H11,Computer Science Foundations,0,0,0,0,0,0,0,0,0
Stone Memorial High School,,470090002100,C10H14,Coding I,0,0,0,0,0,0,0,0,0
Stone Memorial High School,,470090002100,G02H44,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
MNPS Virtual School,,470318002256,C10H11,Computer Science Foundations,0,0,0,0,0,0,0,0,0
MNPS Virtual School,,470318002256,C10H15,Coding II,0,0,0,0,0,0,0,0,0
MNPS Virtual School,,470318002256,C10H28,Dual Enrollment Coding II,0,0,0,0,0,0,0,0,0
Antioch High School,,470318001257,C10H01,Dual Enrollment Coding I,0,0,0,0,0,0,0,0,0
Antioch Middle,,470318001052,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Apollo Middle,,470318001258,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Apollo Middle,,470318001258,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Bellevue Middle,,470014801018,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Bellevue Middle,,470014801018,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Eagle View Elementary School,,470318002494,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Eagle View Elementary School,,470318002494,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Eagle View Elementary School,,470318002494,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Eagle View Elementary School,,470318002494,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Eagle View Elementary School,,470318002494,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Eagle View Elementary School,,470318002494,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Cole Elementary,,470318001277,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Cole Elementary,,470318001277,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Cole Elementary,,470318001277,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Cole Elementary,,470318001277,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Cole Elementary,,470318001277,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Cole Elementary,,470318001277,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Dodson Elementary,,470318001284,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dodson Elementary,,470318001284,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dodson Elementary,,470318001284,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dodson Elementary,,470318001284,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dodson Elementary,,470318001284,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Donelson Middle,,470318001243,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Donelson Middle,,470318001243,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
DuPont Elementary,,470318001287,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
DuPont Elementary,,470318001287,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
DuPont Elementary,,470318001287,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
DuPont Elementary,,470318001287,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
DuPont Elementary,,470318001287,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Eakin Elementary,,470318001290,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Eakin Elementary,,470318001290,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Eakin Elementary,,470318001290,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Glencliff Elementary,,470318001298,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Glencliff Elementary,,470318001298,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Glencliff Elementary,,470318001298,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Glencliff Elementary,,470318001298,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Glencliff Elementary,,470318001298,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Glencliff High School,,470318001299,G02H44,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
Glenview Elementary,,470318001303,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Glenview Elementary,,470318001303,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Glenview Elementary,,470318001303,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Glenview Elementary,,470318001303,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Glenview Elementary,,470318001303,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Goodlettsville Middle,,470318001305,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Goodlettsville Middle,,470318001305,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Gower Elementary,,470318001306,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Gower Elementary,,470318001306,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Gower Elementary,,470318001306,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Gower Elementary,,470318001306,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Gower Elementary,,470318001306,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Granbery Elementary,,470318001308,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Granbery Elementary,,470318001308,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Granbery Elementary,,470318001308,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Granbery Elementary,,470318001308,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Granbery Elementary,,470318001308,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Harris-Hillman Special Education,,470318001311,C10H11,Computer Science Foundations,0,0,0,0,0,0,0,0,0
Harris-Hillman Special Education,,470318001311,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Harris-Hillman Special Education,,470318001311,G10S00,Multi-Grade Computer Science (Instructor) Grades K,0,0,0,0,0,0,0,0,0
Harris-Hillman Special Education,,470318001311,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Haynes Middle,,470318001696,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Meigs Middle,,470318001317,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Meigs Middle,,470318001317,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Hillwood High,,470318001319,G02H44,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
Hunters Lane High,,470318001961,C10H11,Computer Science Foundations,0,0,0,0,0,0,0,0,0
J. E. Moss Elementary,,470318001986,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
J. E. Moss Elementary,,470318001986,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
J. E. Moss Elementary,,470318001986,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
J. E. Moss Elementary,,470318001986,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
J. E. Moss Elementary,,470318001986,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Jere Baxter Middle,,470318001323,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Jere Baxter Middle,,470318001323,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
John F. Kennedy Middle,,470318002149,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
John F. Kennedy Middle,,470318002149,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
John Overton High,,470318001327,C10H07,IGCSE Computer Science,0,0,0,0,0,0,0,0,0
John Overton High,,470318001327,C10H11,Computer Science Foundations,0,0,0,0,0,0,0,0,0
John Overton High,,470318001327,C10H15,Coding II,0,0,0,0,0,0,0,0,0
John Overton High,,470318001327,G02H44,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
John Overton High,,470318001327,G02H45,AP Computer Science A,0,0,0,0,0,0,0,0,0
Cora Howe School,,470318000462,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Cora Howe School,,470318000462,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Cora Howe School,,470318000462,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Cora Howe School,,470318000462,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Cora Howe School,,470318000462,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Martin Luther King Jr School,,470318001962,G02H44,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
Martin Luther King Jr School,,470318001962,G02H45,AP Computer Science A,0,0,0,0,0,0,0,0,0
Martin Luther King Jr School,,470318001962,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
McMurray Middle,,470318001344,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
McMurray Middle,,470318001344,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
John Trotwood Moore Middle,,470318001346,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
John Trotwood Moore Middle,,470318001346,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
William Henry Oliver Middle,,470318002058,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
William Henry Oliver Middle,,470318002058,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Paragon Mills Elementary,,470318001356,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Paragon Mills Elementary,,470318001356,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Paragon Mills Elementary,,470318001356,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Paragon Mills Elementary,,470318001356,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Paragon Mills Elementary,,470318001356,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Pearl-Cohn High,,470318001924,C10H01,Dual Enrollment Coding I,0,0,0,0,0,0,0,0,0
Pearl-Cohn High,,470318001924,C10H14,Coding I,0,0,0,0,0,0,0,0,0
Pearl-Cohn High,,470318001924,C10H28,Dual Enrollment Coding II,0,0,0,0,0,0,0,0,0
Pearl-Cohn High,,470318001924,G02H44,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
Ruby Major Elementary,,470318002102,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Ruby Major Elementary,,470318002102,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Ruby Major Elementary,,470318002102,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Ruby Major Elementary,,470318002102,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Ruby Major Elementary,,470318002102,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
May Werthan Shayne Elementary School,,470318002059,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
May Werthan Shayne Elementary School,,470318002059,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
May Werthan Shayne Elementary School,,470318002059,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
May Werthan Shayne Elementary School,,470318002059,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
May Werthan Shayne Elementary School,,470318002059,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Madison Middle,,470318002202,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Madison Middle,,470318002202,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Stratton Elementary,,470318001371,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Stratton Elementary,,470318001371,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Stratton Elementary,,470318001371,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Stratton Elementary,,470318001371,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Stratton Elementary,,470318001371,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Thurgood Marshall Middle,,470318002121,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Thurgood Marshall Middle,,470318002121,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Tulip Grove Elementary,,470318001999,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Tulip Grove Elementary,,470318001999,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Tulip Grove Elementary,,470318001999,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Tulip Grove Elementary,,470318001999,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Tulip Grove Elementary,,470318001999,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Tusculum Elementary,,470318001374,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Tusculum Elementary,,470318001374,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Tusculum Elementary,,470318001374,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Tusculum Elementary,,470318001374,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Tusculum Elementary,,470318001374,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Una Elementary,,470318001376,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Una Elementary,,470318001376,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Una Elementary,,470318001376,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Una Elementary,,470318001376,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Una Elementary,,470318001376,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Carter-Lawrence Elementary,,470318001379,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
West End Middle,,470318001382,G02H44,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
West End Middle,,470318001382,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
West End Middle,,470318001382,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Wright Middle,,470318001389,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Wright Middle,,470318001389,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Liberty Collegiate Academy,,470318002263,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Liberty Collegiate Academy,,470318002263,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Nashville Prep,,470318002264,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Nashville Prep,,470318002264,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
LEAD Cameron,,470318002260,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
LEAD Cameron,,470318002260,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
KIPP Nashville Collegiate High School,,470318002305,G02H44,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
Valor Flagship Academy,,470318002423,C10H01,Dual Enrollment Coding I,0,0,0,0,0,0,0,0,0
Valor Flagship Academy,,470318002423,C10H14,Coding I,0,0,0,0,0,0,0,0,0
Knowledge Academies High School,,470318002442,C10H11,Computer Science Foundations,0,0,0,0,0,0,0,0,0
Knowledge Academies High School,,470318002442,C10H14,Coding I,0,0,0,0,0,0,0,0,0
Knowledge Academies High School,,470318002442,C10H15,Coding II,0,0,0,0,0,0,0,0,0
STEM Prep High School,,470318002431,C10H14,Coding I,0,0,0,0,0,0,0,0,0
RePublic High School,,470318002446,C10H15,Coding II,0,0,0,0,0,0,0,0,0
RePublic High School,,470318002446,G02H44,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
RePublic High School,,470318002446,G02H45,AP Computer Science A,0,0,0,0,0,0,0,0,0
Riverside High School,,470096001245,C10H11,Computer Science Foundations,0,0,0,0,0,0,0,0,0
Decaturville Elementary,,470096000316,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Decaturville Elementary,,470096000316,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Decaturville Elementary,,470096000316,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Decaturville Elementary,,470096000316,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Decaturville Elementary,,470096000316,G10K01,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Decatur County Middle School,,470096000319,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
De Kalb County High School,,470099000322,C10H01,Dual Enrollment Coding I,0,0,0,0,0,0,0,0,0
De Kalb County High School,,470099000322,C10H11,Computer Science Foundations,0,0,0,0,0,0,0,0,0
De Kalb County High School,,470099000322,C10H14,Coding I,0,0,0,0,0,0,0,0,0
De Kalb County High School,,470099000322,C10H15,Coding II,0,0,0,0,0,0,0,0,0
DeKalb Middle School,,470099000323,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Northside Elementary,,470168002223,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Northside Elementary,,470168002223,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Northside Elementary,,470168002223,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Northside Elementary,,470168002223,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Smithville Elementary,,470099000324,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Smithville Elementary,,470099000324,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Smithville Elementary,,470099000324,G10K01,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
DeKalb West Elementary,,470099000325,G10S00,Multi-Grade Computer Science (Instructor) Grades K,0,0,0,0,0,0,0,0,0
DeKalb West Elementary,,470099000325,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Stuart Burns Elementary,,470102000326,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Stuart Burns Elementary,,470102000326,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Stuart Burns Elementary,,470102000326,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Stuart Burns Elementary,,470102000326,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Stuart Burns Elementary,,470102000326,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Stuart Burns Elementary,,470102000326,G10K01,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Charlotte Elementary,,470102001073,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Charlotte Elementary,,470102001073,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Charlotte Elementary,,470102001073,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Charlotte Elementary,,470102001073,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Charlotte Elementary,,470102001073,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Charlotte Elementary,,470102001073,G10K01,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Centennial Elementary,,470102001094,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Centennial Elementary,,470102001094,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Centennial Elementary,,470102001094,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Centennial Elementary,,470102001094,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Centennial Elementary,,470102001094,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Centennial Elementary,,470102001094,G10K01,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
New Directions Academy,,470102000327,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
New Directions Academy,,470102000327,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
New Directions Academy,,470102000327,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
New Directions Academy,,470102000327,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
New Directions Academy,,470102000327,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
New Directions Academy,,470102000327,G10K01,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Charlotte Middle School,,470102000328,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Creek Wood High School,,470102001727,C10H11,Computer Science Foundations,0,0,0,0,0,0,0,0,0
Creek Wood High School,,470102001727,G02H44,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
Dickson Elementary,,470102000330,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dickson Elementary,,470102000330,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dickson Elementary,,470102000330,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dickson Elementary,,470102000330,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dickson Elementary,,470102000330,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dickson Elementary,,470102000330,G10K01,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dickson Middle School,,470102000331,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
The Discovery School,,470102001102,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
The Discovery School,,470102001102,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
The Discovery School,,470102001102,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
The Discovery School,,470102001102,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
The Discovery School,,470102001102,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
The Discovery School,,470102001102,G10K01,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Oakmont Elementary,,470402001671,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Oakmont Elementary,,470402001671,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Oakmont Elementary,,470402001671,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Oakmont Elementary,,470402001671,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Oakmont Elementary,,470402001671,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Oakmont Elementary,,470402001671,G10K01,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Vanleer Elementary,,470102000334,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Vanleer Elementary,,470102000334,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Vanleer Elementary,,470102000334,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Vanleer Elementary,,470102000334,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Vanleer Elementary,,470102000334,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Vanleer Elementary,,470102000334,G10K01,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
White Bluff Elementary,,470102000335,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
White Bluff Elementary,,470102000335,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
White Bluff Elementary,,470102000335,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
White Bluff Elementary,,470102000335,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
White Bluff Elementary,,470102000335,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
White Bluff Elementary,,470102000335,G10K01,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
W James Middle School,,470102000336,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Burns Middle School,,470102002610,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Sullivan Central Elementary School,,470102002592,G10101,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Sullivan Central Elementary School,,470102002592,G10201,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Sullivan Central Elementary School,,470102002592,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Sullivan Central Elementary School,,470102002592,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Sullivan Central Elementary School,,470102002592,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Sullivan Central Elementary School,,470102002592,G10K01,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dyer County High School,,470105002028,C10H11,Computer Science Foundations,0,0,0,0,0,0,0,0,0
Dyer County High School,,470105002028,C10H14,Coding I,0,0,0,0,0,0,0,0,0
Dyer County High School,,470105002028,C10H15,Coding II,0,0,0,0,0,0,0,0,0
Dyer County High School,,470105002028,C10H22,Mobile App Development,0,0,0,0,0,0,0,0,0
Dyer County High School,,470105002028,G02H44,AP Computer Science Principles,0,0,0,0,0,0,0,0,0
Dyersburg Intermediate School,,470108000346,G10301,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dyersburg Intermediate School,,470108000346,G10402,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
Dyersburg Intermediate School,,470108000346,G10502,Computer Science (Instructor),0,0,0,0,0,0,0,0,0
East Jr. High School,,470117001411,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Fayette Ware Comprehensive High School,,470117001921,C10H11,Computer Science Foundations,0,0,0,0,0,0,0,0,0
West Junior High School,,470117001752,G25X40,Computer Science,0,0,0,0,0,0,0,0,0
Allardt Elementary,,470123000373,G10100,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Allardt Elementary,,470123000373,G10200,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Allardt Elementary,,470123000373,G10300,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Allardt Elementary,,470123000373,G10401,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Allardt Elementary,,470123000373,G10501,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
Allardt Elementary,,470123000373,G10K00,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
South Fentress Elementary School,,470123002029,G10100,Computer Science (Self-Contained),0,0,0,0,0,0,0,0,0
