school_name,state_school_id,nces_id,course_id,course_name,teacher_name_or_id,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
WATSON CHAPEL HIGH SCHOOL,AR-3509000-3509067,51393001140,465130,Computer Science with  Networking/Hardware Emphasis Level 3,unspecified,5,2,4,0,0,0,unspecified,unspecified,unspecified
WATSON CHAPEL HIGH SCHOOL,AR-3509000-3509067,51393001140,465140,Computer Science with  Networking/Hardware Emphasis Level 4,unspecified,5,2,4,0,0,0,unspecified,unspecified,unspecified
WATSON CHAPEL HIGH SCHOOL,AR-3509000-3509067,51393001140,465310,Mobile Application Development Level 1,unspecified,1,0,1,0,0,0,unspecified,unspecified,unspecified
WATSON CHAPEL HIGH SCHOOL,AR-3509000-3509067,51393001140,465320,Mobile Application Development Level 2,unspecified,1,0,1,0,0,0,unspecified,unspecified,unspecified
WATSON CHAPEL HIGH SCHOOL,AR-3509000-3509067,51393001140,465330,Mobile Application Development Level 3,unspecified,1,0,1,0,0,0,unspecified,unspecified,unspecified
WATSON CHAPEL HIGH SCHOOL,AR-3509000-3509067,51393001140,465340,Mobile Application Development Level 4,unspecified,1,0,1,0,0,0,unspecified,unspecified,unspecified
WATSON CHAPEL HIGH SCHOOL,AR-3509000-3509067,51393001140,465910,Computer Science Independent Study Level I,unspecified,6,2,5,0,0,0,unspecified,unspecified,unspecified
WATSON CHAPEL HIGH SCHOOL,AR-3509000-3509067,51393001140,465920,Computer Science Independent Study Level II,unspecified,6,2,5,0,0,0,unspecified,unspecified,unspecified
WHITE HALL HIGH SCHOOL,AR-3510000-3510076,51414001156,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,51,8,6,4,0,1,unspecified,unspecified,unspecified
WHITE HALL HIGH SCHOOL,AR-3510000-3510076,51414001156,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,50,7,6,3,0,1,unspecified,unspecified,unspecified
WHITE HALL HIGH SCHOOL,AR-3510000-3510076,51414001156,465110,Computer Science with  Networking/Hardware Emphasis Level 1,unspecified,5,1,0,1,0,0,unspecified,unspecified,unspecified
WHITE HALL HIGH SCHOOL,AR-3510000-3510076,51414001156,465120,Computer Science with  Networking/Hardware Emphasis Level 2,unspecified,5,1,0,1,0,0,unspecified,unspecified,unspecified
WHITE HALL HIGH SCHOOL,AR-3510000-3510076,51414001156,465130,Computer Science with  Networking/Hardware Emphasis Level 3,unspecified,5,1,0,1,0,0,unspecified,unspecified,unspecified
WHITE HALL HIGH SCHOOL,AR-3510000-3510076,51414001156,465140,Computer Science with  Networking/Hardware Emphasis Level 4,unspecified,5,1,0,1,0,0,unspecified,unspecified,unspecified
WHITE HALL HIGH SCHOOL,AR-3510000-3510076,51414001156,465910,Computer Science Independent Study Level I,unspecified,5,1,0,1,0,0,unspecified,unspecified,unspecified
WHITE HALL HIGH SCHOOL,AR-3510000-3510076,51414001156,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,23,2,4,1,0,0,unspecified,unspecified,unspecified
WHITE HALL HIGH SCHOOL,AR-3510000-3510076,51414001156,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,22,2,3,1,0,0,unspecified,unspecified,unspecified
CLARKSVILLE HIGH SCHOOL,AR-3601000-3601005,50438000166,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,46,4,1,19,0,1,unspecified,unspecified,unspecified
CLARKSVILLE HIGH SCHOOL,AR-3601000-3601005,50438000166,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,41,4,1,16,0,0,unspecified,unspecified,unspecified
CLARKSVILLE HIGH SCHOOL,AR-3601000-3601005,50438000166,465650,Advanced Programming: Game Design Level 1,unspecified,4,0,0,4,0,0,unspecified,unspecified,unspecified
CLARKSVILLE HIGH SCHOOL,AR-3601000-3601005,50438000166,465660,Advanced Programming: Game Design Level 2,unspecified,4,0,0,4,0,0,unspecified,unspecified,unspecified
CLARKSVILLE HIGH SCHOOL,AR-3601000-3601005,50438000166,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,12,5,0,3,0,0,unspecified,unspecified,unspecified
CLARKSVILLE HIGH SCHOOL,AR-3601000-3601005,50438000166,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,12,5,0,3,0,0,unspecified,unspecified,unspecified
LAMAR HIGH SCHOOL,AR-3604000-3604019,50870000585,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,4,0,0,0,0,0,unspecified,unspecified,unspecified
LAMAR HIGH SCHOOL,AR-3604000-3604019,50870000585,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
LAMAR HIGH SCHOOL,AR-3604000-3604019,50870000585,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,1,0,0,unspecified,unspecified,unspecified
LAMAR HIGH SCHOOL,AR-3604000-3604019,50870000585,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,0,0,1,0,0,unspecified,unspecified,unspecified
WESTSIDE HIGH SCHOOL,AR-3606000-3606026,51402001267,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,16,7,0,2,0,0,unspecified,unspecified,unspecified
WESTSIDE HIGH SCHOOL,AR-3606000-3606026,51402001267,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,16,7,0,2,0,0,unspecified,unspecified,unspecified
LAFAYETTE COUNTY HIGH SCHOOL,AR-3704000-3704013,50006500727,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,4,1,1,0,0,0,unspecified,unspecified,unspecified
LAFAYETTE COUNTY HIGH SCHOOL,AR-3704000-3704013,50006500727,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,4,1,1,0,0,0,unspecified,unspecified,unspecified
LAFAYETTE COUNTY HIGH SCHOOL,AR-3704000-3704013,50006500727,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,1,1,1,0,0,0,unspecified,unspecified,unspecified
LAFAYETTE COUNTY HIGH SCHOOL,AR-3704000-3704013,50006500727,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,1,1,1,0,0,0,unspecified,unspecified,unspecified
HOXIE HIGH SCHOOL,AR-3804000-3804010,50799000518,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,11,2,0,1,0,0,unspecified,unspecified,unspecified
HOXIE HIGH SCHOOL,AR-3804000-3804010,50799000518,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,9,2,0,1,0,0,unspecified,unspecified,unspecified
SLOAN-HENDRIX HIGH SCHOOL,AR-3806000-3806019,51248001007,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
SLOAN-HENDRIX HIGH SCHOOL,AR-3806000-3806019,51248001007,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
HILLCREST HIGH SCHOOL,AR-3809000-3809023,50007101010,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
HILLCREST HIGH SCHOOL,AR-3809000-3809023,50007101010,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
HILLCREST HIGH SCHOOL,AR-3809000-3809023,50007101010,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
HILLCREST HIGH SCHOOL,AR-3809000-3809023,50007101010,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
HILLCREST HIGH SCHOOL,AR-3809000-3809023,50007101010,465310,Mobile Application Development Level 1,unspecified,20,10,0,1,0,0,unspecified,unspecified,unspecified
HILLCREST HIGH SCHOOL,AR-3809000-3809023,50007101010,465320,Mobile Application Development Level 2,unspecified,21,10,0,1,0,0,unspecified,unspecified,unspecified
HILLCREST HIGH SCHOOL,AR-3809000-3809023,50007101010,465330,Mobile Application Development Level 3,unspecified,6,0,0,0,0,0,unspecified,unspecified,unspecified
HILLCREST HIGH SCHOOL,AR-3809000-3809023,50007101010,465340,Mobile Application Development Level 4,unspecified,6,0,0,0,0,0,unspecified,unspecified,unspecified
WALNUT RIDGE HIGH SCHOOL,AR-3810000-3810027,50008201216,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,17,3,0,0,0,0,unspecified,unspecified,unspecified
WALNUT RIDGE HIGH SCHOOL,AR-3810000-3810027,50008201216,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,17,3,0,0,0,0,unspecified,unspecified,unspecified
WALNUT RIDGE HIGH SCHOOL,AR-3810000-3810027,50008201216,465310,Mobile Application Development Level 1,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
WALNUT RIDGE HIGH SCHOOL,AR-3810000-3810027,50008201216,465320,Mobile Application Development Level 2,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
WALNUT RIDGE HIGH SCHOOL,AR-3810000-3810027,50008201216,465910,Computer Science Independent Study Level I,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
LEE HIGH SCHOOL,AR-3904000-3904011,50936000675,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,11,4,8,0,0,0,unspecified,unspecified,unspecified
LEE HIGH SCHOOL,AR-3904000-3904011,50936000675,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,11,4,8,0,0,0,unspecified,unspecified,unspecified
STAR CITY HIGH SCHOOL,AR-4003000-4003016,50002801042,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,13,2,5,0,0,0,unspecified,unspecified,unspecified
STAR CITY HIGH SCHOOL,AR-4003000-4003016,50002801042,465210,Computer Science with Information Security Emphasis Level 1,unspecified,125,63,25,5,0,0,unspecified,unspecified,unspecified
STAR CITY HIGH SCHOOL,AR-4003000-4003016,50002801042,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,26,7,3,0,0,0,unspecified,unspecified,unspecified
STAR CITY HIGH SCHOOL,AR-4003000-4003016,50002801042,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,8,0,1,2,0,0,unspecified,unspecified,unspecified
ASHDOWN HIGH SCHOOL,AR-4101000-4101004,50258000028,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,8,0,1,1,0,0,unspecified,unspecified,unspecified
ASHDOWN HIGH SCHOOL,AR-4101000-4101004,50258000028,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,8,0,1,1,0,0,unspecified,unspecified,unspecified
ASHDOWN HIGH SCHOOL,AR-4101000-4101004,50258000028,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
ASHDOWN HIGH SCHOOL,AR-4101000-4101004,50258000028,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BOONEVILLE HIGH SCHOOL,AR-4201000-4201002,50345000105,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BOONEVILLE HIGH SCHOOL,AR-4201000-4201002,50345000105,565910,Other Concurrent Credit Computer Science 1,unspecified,6,1,0,0,0,0,unspecified,unspecified,unspecified
BOONEVILLE HIGH SCHOOL,AR-4201000-4201002,50345000105,565920,Other Concurrent Credit Computer Science 2,unspecified,6,1,0,0,0,0,unspecified,unspecified,unspecified
BOONEVILLE HIGH SCHOOL,AR-4201000-4201002,50345000105,565930,Other Concurrent Credit Computer Science 3,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BOONEVILLE HIGH SCHOOL,AR-4201000-4201002,50345000105,565940,Other Concurrent Credit Computer Science 4,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BOONEVILLE HIGH SCHOOL,AR-4201000-4201002,50345000105,565970,Other Concurrent Credit Computer Science 7,unspecified,4,2,0,0,0,0,unspecified,unspecified,unspecified
BOONEVILLE HIGH SCHOOL,AR-4201000-4201002,50345000105,565980,Other Concurrent Credit Computer Science 8,unspecified,4,2,0,0,0,0,unspecified,unspecified,unspecified
MAGAZINE HIGH SCHOOL,AR-4202000-4202008,50915000650,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,6,2,0,0,0,0,unspecified,unspecified,unspecified
MAGAZINE HIGH SCHOOL,AR-4202000-4202008,50915000650,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,5,1,0,0,0,0,unspecified,unspecified,unspecified
MAGAZINE HIGH SCHOOL,AR-4202000-4202008,50915000650,465310,Mobile Application Development Level 1,unspecified,9,4,1,0,0,0,unspecified,unspecified,unspecified
MAGAZINE HIGH SCHOOL,AR-4202000-4202008,50915000650,465320,Mobile Application Development Level 2,unspecified,9,4,1,0,0,0,unspecified,unspecified,unspecified
SCRANTON HIGH SCHOOL,AR-4204000-4204019,51218000981,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,2,1,0,1,0,0,unspecified,unspecified,unspecified
SCRANTON HIGH SCHOOL,AR-4204000-4204019,51218000981,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,2,1,0,1,0,0,unspecified,unspecified,unspecified
SCRANTON HIGH SCHOOL,AR-4204000-4204019,51218000981,465210,Computer Science with Information Security Emphasis Level 1,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
SCRANTON HIGH SCHOOL,AR-4204000-4204019,51218000981,465220,Computer Science with Information Security Emphasis Level 2,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
LONOKE HIGH SCHOOL,AR-4301000-4301029,50906000642,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,67,22,17,2,0,0,unspecified,unspecified,unspecified
LONOKE HIGH SCHOOL,AR-4301000-4301029,50906000642,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,68,22,17,2,0,0,unspecified,unspecified,unspecified
LONOKE HIGH SCHOOL,AR-4301000-4301029,50906000642,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,8,1,1,2,0,0,unspecified,unspecified,unspecified
LONOKE HIGH SCHOOL,AR-4301000-4301029,50906000642,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,8,1,1,2,0,0,unspecified,unspecified,unspecified
LONOKE HIGH SCHOOL,AR-4301000-4301029,50906000642,465510,Robotics Level 1,unspecified,13,2,3,1,0,0,unspecified,unspecified,unspecified
LONOKE HIGH SCHOOL,AR-4301000-4301029,50906000642,465520,Robotics Level 2,unspecified,12,2,3,1,0,0,unspecified,unspecified,unspecified
LONOKE HIGH SCHOOL,AR-4301000-4301029,50906000642,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,11,3,1,1,0,0,unspecified,unspecified,unspecified
LONOKE HIGH SCHOOL,AR-4301000-4301029,50906000642,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,10,3,1,1,0,0,unspecified,unspecified,unspecified
ENGLAND HIGH SCHOOL,AR-4302000-4302018,50585000296,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
ENGLAND HIGH SCHOOL,AR-4302000-4302018,50585000296,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
CARLISLE HIGH SCHOOL,AR-4303000-4303013,50396000140,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
CABOT HIGH SCHOOL,AR-4304000-4304005,50375000123,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,44,4,2,4,0,0,unspecified,unspecified,unspecified
CABOT HIGH SCHOOL,AR-4304000-4304005,50375000123,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,41,3,2,4,0,0,unspecified,unspecified,unspecified
CABOT HIGH SCHOOL,AR-4304000-4304005,50375000123,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,32,1,1,2,0,0,unspecified,unspecified,unspecified
CABOT HIGH SCHOOL,AR-4304000-4304005,50375000123,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,30,1,1,2,0,0,unspecified,unspecified,unspecified
CABOT HIGH SCHOOL,AR-4304000-4304005,50375000123,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,6,1,0,0,0,0,unspecified,unspecified,unspecified
CABOT HIGH SCHOOL,AR-4304000-4304005,50375000123,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,6,1,0,0,0,0,unspecified,unspecified,unspecified
CABOT HIGH SCHOOL,AR-4304000-4304005,50375000123,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,9,1,0,0,0,0,unspecified,unspecified,unspecified
CABOT HIGH SCHOOL,AR-4304000-4304005,50375000123,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,9,1,0,0,0,0,unspecified,unspecified,unspecified
CABOT FRESHMAN ACADEMY,AR-4304000-4304017,50375001553,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,39,10,1,6,0,0,unspecified,unspecified,unspecified
CABOT FRESHMAN ACADEMY,AR-4304000-4304017,50375001553,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,39,10,1,6,0,0,unspecified,unspecified,unspecified
ACADEMIC CENTER FOR EXCELLENCE,AR-4304000-4304703,50375001019,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,4,0,0,1,0,0,unspecified,unspecified,unspecified
ACADEMIC CENTER FOR EXCELLENCE,AR-4304000-4304703,50375001019,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,4,0,0,1,0,0,unspecified,unspecified,unspecified
HUNTSVILLE HIGH SCHOOL,AR-4401000-4401003,50813000538,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,6,0,0,0,0,0,unspecified,unspecified,unspecified
HUNTSVILLE HIGH SCHOOL,AR-4401000-4401003,50813000538,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,6,0,0,0,0,0,unspecified,unspecified,unspecified
HUNTSVILLE HIGH SCHOOL,AR-4401000-4401003,50813000538,465510,Robotics Level 1,unspecified,5,1,0,1,0,0,unspecified,unspecified,unspecified
HUNTSVILLE HIGH SCHOOL,AR-4401000-4401003,50813000538,465520,Robotics Level 2,unspecified,4,0,0,0,0,0,unspecified,unspecified,unspecified
ST. PAUL HIGH SCHOOL,AR-4401000-4401012,50813001035,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,4,1,0,1,0,0,unspecified,unspecified,unspecified
ST. PAUL HIGH SCHOOL,AR-4401000-4401012,50813001035,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,4,1,0,1,0,0,unspecified,unspecified,unspecified
FLIPPIN HIGH SCHOOL,AR-4501000-4501002,50615000331,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,14,3,0,0,1,0,unspecified,unspecified,unspecified
FLIPPIN HIGH SCHOOL,AR-4501000-4501002,50615000331,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,15,3,0,0,1,0,unspecified,unspecified,unspecified
FLIPPIN HIGH SCHOOL,AR-4501000-4501002,50615000331,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
FLIPPIN HIGH SCHOOL,AR-4501000-4501002,50615000331,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
YELLVILLE-SUMMIT HIGH SCHOOL,AR-4502000-4502006,51449001178,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,14,1,0,0,0,0,unspecified,unspecified,unspecified
YELLVILLE-SUMMIT HIGH SCHOOL,AR-4502000-4502006,51449001178,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,12,1,0,0,0,0,unspecified,unspecified,unspecified
YELLVILLE-SUMMIT HIGH SCHOOL,AR-4502000-4502006,51449001178,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
YELLVILLE-SUMMIT HIGH SCHOOL,AR-4502000-4502006,51449001178,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
GENOA CENTRAL HIGH SCHOOL,AR-4602000-4602006,50411000152,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,12,7,0,0,0,0,unspecified,unspecified,unspecified
GENOA CENTRAL HIGH SCHOOL,AR-4602000-4602006,50411000152,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,11,6,0,0,0,0,unspecified,unspecified,unspecified
FOUKE HIGH SCHOOL,AR-4603000-4603010,50636000380,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,8,2,0,0,0,0,unspecified,unspecified,unspecified
FOUKE HIGH SCHOOL,AR-4603000-4603010,50636000380,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,7,2,0,0,0,0,unspecified,unspecified,unspecified
FOUKE HIGH SCHOOL,AR-4603000-4603010,50636000380,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
FOUKE HIGH SCHOOL,AR-4603000-4603010,50636000380,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
NORTH HEIGHTS JR. HIGH SCHOOL,AR-4605000-4605025,51311001073,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,18,9,6,0,0,0,unspecified,unspecified,unspecified
NORTH HEIGHTS JR. HIGH SCHOOL,AR-4605000-4605025,51311001073,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,14,7,5,0,0,0,unspecified,unspecified,unspecified
ARKANSAS HIGH SCHOOL,AR-4605000-4605026,51311001068,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,26,7,10,2,0,0,unspecified,unspecified,unspecified
ARKANSAS HIGH SCHOOL,AR-4605000-4605026,51311001068,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,26,7,9,2,0,0,unspecified,unspecified,unspecified
ARKANSAS HIGH SCHOOL,AR-4605000-4605026,51311001068,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,12,3,2,1,0,0,unspecified,unspecified,unspecified
ARKANSAS HIGH SCHOOL,AR-4605000-4605026,51311001068,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,10,3,1,1,0,0,unspecified,unspecified,unspecified
ARKANSAS HIGH SCHOOL,AR-4605000-4605026,51311001068,465510,Robotics Level 1,unspecified,45,11,24,1,0,0,unspecified,unspecified,unspecified
ARKANSAS HIGH SCHOOL,AR-4605000-4605026,51311001068,465520,Robotics Level 2,unspecified,42,11,23,1,0,0,unspecified,unspecified,unspecified
ARKANSAS HIGH SCHOOL,AR-4605000-4605026,51311001068,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,33,19,19,3,0,0,unspecified,unspecified,unspecified
ARKANSAS HIGH SCHOOL,AR-4605000-4605026,51311001068,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,32,19,18,3,0,0,unspecified,unspecified,unspecified
ARKANSAS HIGH SCHOOL,AR-4605000-4605026,51311001068,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,4,2,1,0,0,0,unspecified,unspecified,unspecified
ARKANSAS HIGH SCHOOL,AR-4605000-4605026,51311001068,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,5,3,2,0,0,0,unspecified,unspecified,unspecified
ARKANSAS HIGH SCHOOL,AR-4605000-4605026,51311001068,565910,Other Concurrent Credit Computer Science 1,unspecified,6,2,1,0,0,0,unspecified,unspecified,unspecified
ARMOREL HIGH SCHOOL,AR-4701000-4701002,50255000027,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,14,9,2,1,0,0,unspecified,unspecified,unspecified
ARMOREL HIGH SCHOOL,AR-4701000-4701002,50255000027,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,14,9,2,1,0,0,unspecified,unspecified,unspecified
ARMOREL HIGH SCHOOL,AR-4701000-4701002,50255000027,465310,Mobile Application Development Level 1,unspecified,11,3,1,1,0,0,unspecified,unspecified,unspecified
ARMOREL HIGH SCHOOL,AR-4701000-4701002,50255000027,465320,Mobile Application Development Level 2,unspecified,11,3,1,1,0,0,unspecified,unspecified,unspecified
ARMOREL HIGH SCHOOL,AR-4701000-4701002,50255000027,465330,Mobile Application Development Level 3,unspecified,9,4,1,0,0,0,unspecified,unspecified,unspecified
ARMOREL HIGH SCHOOL,AR-4701000-4701002,50255000027,465340,Mobile Application Development Level 4,unspecified,9,4,1,0,0,0,unspecified,unspecified,unspecified
ARMOREL HIGH SCHOOL,AR-4701000-4701002,50255000027,465910,Computer Science Independent Study Level I,unspecified,2,2,0,0,0,0,unspecified,unspecified,unspecified
ARMOREL HIGH SCHOOL,AR-4701000-4701002,50255000027,465920,Computer Science Independent Study Level II,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
ARMOREL HIGH SCHOOL,AR-4701000-4701002,50255000027,565910,Other Concurrent Credit Computer Science 1,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
BLYTHEVILLE HIGH SCHOOL-A NEW TECH SCHOOL,AR-4702000-4702706,50332001578,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BLYTHEVILLE HIGH SCHOOL-A NEW TECH SCHOOL,AR-4702000-4702706,50332001578,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
RIVERCREST HIGH SCHOOL,AR-4706000-4706066,50004501204,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,10,6,0,1,0,0,unspecified,unspecified,unspecified
RIVERCREST HIGH SCHOOL,AR-4706000-4706066,50004501204,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,4,3,0,1,0,0,unspecified,unspecified,unspecified
RIVERCREST HIGH SCHOOL,AR-4706000-4706066,50004501204,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,4,1,2,0,0,0,unspecified,unspecified,unspecified
RIVERCREST HIGH SCHOOL,AR-4706000-4706066,50004501204,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,4,1,2,0,0,0,unspecified,unspecified,unspecified
RIVERCREST HIGH SCHOOL,AR-4706000-4706066,50004501204,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
RIVERCREST HIGH SCHOOL,AR-4706000-4706066,50004501204,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
GOSNELL HIGH SCHOOL,AR-4708000-4708031,50002901277,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,4,2,1,0,0,0,unspecified,unspecified,unspecified
GOSNELL HIGH SCHOOL,AR-4708000-4708031,50002901277,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,4,2,1,0,0,0,unspecified,unspecified,unspecified
GOSNELL HIGH SCHOOL,AR-4708000-4708031,50002901277,465510,Robotics Level 1,unspecified,7,5,1,1,0,0,unspecified,unspecified,unspecified
GOSNELL HIGH SCHOOL,AR-4708000-4708031,50002901277,465520,Robotics Level 2,unspecified,7,5,1,1,0,0,unspecified,unspecified,unspecified
MANILA HIGH SCHOOL,AR-4712000-4712044,50004600668,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,15,5,0,0,0,0,unspecified,unspecified,unspecified
