school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
Harnett Central High,,370201000884,BP202X0000,Computer Programming - SAS Programming I,,,,,,,,,
Highland Middle,,370201003309,BU012YA007,Computer Science Discoveries I,,,,,,,,,
Highland Middle,,370201003309,BU012YA008,Computer Science Discoveries I,,,,,,,,,
Overhills Middle,,370201002525,BU012YA007,Computer Science Discoveries I,,,,,,,,,
Overhills Middle,,370201002525,BU012YA008,Computer Science Discoveries I,,,,,,,,,
Overhills High,,370201002733,0A027X0000,AP Computer Science Principles,,,,,,,,,
Overhills High,,370201002733,BP142X0PP1,Python Programming I,,,,,,,,,
Overhills High,,370201002733,BP412X0000,Computer Science I,,,,,,,,,
Triton High,,370201002158,0A027X0000,AP Computer Science Principles,,,,,,,,,
Triton High,,370201002158,BP142X0PP1,Python Programming I,,,,,,,,,
Triton High,,370201002158,BP145X0PP1,Python Programming I Honors,,,,,,,,,
Triton High,,370201002158,BP165X0000,Python Programming II Honors,,,,,,,,,
Triton High,,370201002158,BP412X0000,Computer Science I,,,,,,,,,
Western Harnett High,,370201000894,BP142X0PP1,Python Programming I,,,,,,,,,
Western Harnett High,,370201000894,BP162X0000,Python Programming II,,,,,,,,,
Western Harnett High,,370201000894,BP202X0VPS,SAS Programming  I VPS,,,,,,,,,
Western Harnett High,,370201000894,BP412X0000,Computer Science I,,,,,,,,,
Western Harnett High,,370201000894,BW365X0134, C++ Programming,,,,,,,,,
Western Harnett High,,370201000894,BW405X0151,CSC151 JAVA Programming,,,,,,,,,
Western Harnett Middle,,370201002296,BU012YB000,Computer Science Discoveries II,,,,,,,,,
Pisgah High,,370204000908,BP102X0OL,Computer Programming I,,,,,,,,,
Tuscola High,,370204000910,2A027X0OL,AP Computer Science,,,,,,,,,
Waynesville Middle,,370204000911,BL142Y06,Computer Science Discoveries,,,,,,,,,
East Henderson High,,370210000915,BP412X0C,Computer Science I,,,,,,,,,
East Henderson High,,370210000915,BW405X0C51,CSC151 JAVA Programming,,,,,,,,,
Flat Rock Middle,,370210000919,BU012YC7,Computer Science Discoveries III,,,,,,,,,
Flat Rock Middle,,370210000919,BU012YC8,Computer Science Discoveries III,,,,,,,,,
Hendersonville High,,370210000928,2A027X0CV,AP Computer Science,,,,,,,,,
Hendersonville High,,370210000928,BP012X0C,Introduction to Computer Science,,,,,,,,,
Hendersonville High,,370210000928,BP142X0C,Python Programming I,,,,,,,,,
Hendersonville High,,370210000928,BW405X0C51,CSC151 JAVA Programming,,,,,,,,,
North Henderson High,,370210000804,BP012X0C,Introduction to Computer Science,,,,,,,,,
North Henderson High,,370210000804,BP012X0HCV,Introduction to Computer Science,,,,,,,,,
North Henderson High,,370210000804,BP142X0C,Python Programming I,,,,,,,,,
North Henderson High,,370210000804,BP142X0HCV,Python Programming I,,,,,,,,,
Rugby Middle,,370210000923,BU012YB7,Computer Design Discoveries,,,,,,,,,
West Henderson High,,370210000926,BW405X0C51,CSC151 JAVA Programming,,,,,,,,,
Henderson County Early College,,370210003139,BW365X0C34,CSC134 C++ Programming,,,,,,,,,
Henderson County Early College,,370210003139,BW405X0C51,CSC151 JAVA Programming,,,,,,,,,
Hertford County Middle,,370216002207,BU022YA,Minecraft Coding- Introductory,,,,,,,,,
Hertford County Middle,,370216002207,BU022YB,Minecraft Coding- Intermediate,,,,,,,,,
Hoke County High,,370225000968,0A027X0,AP Computer Science Principles,,,,,,,,,
Hoke County High,,370225000968,BP012X0CSM,Intro to Computer Science ,,,,,,,,,
Hoke County High,,370225000968,BP412X0CSP,Computer Science I,,,,,,,,,
West Hoke Middle,,370225000970,BU012YA,Web Development (CSD I),,,,,,,,,
West Hoke Middle,,370225000970,BU012YB,"Animations, Games, App Develop (CSD II)",,,,,,,,,
West Hoke Middle,,370225000970,BU012YCCSD,Computer Programming (CSD III),,,,,,,,,
East Hoke Middle,,370225000974,BU012YA,Web Development (CSD I),,,,,,,,,
East Hoke Middle,,370225000974,BU012YB,"Animations, Games, App Develop (CSD II)",,,,,,,,,
East Hoke Middle,,370225000974,BU012YCCSD,Computer Programming (CSD III),,,,,,,,,
Sandy Grove Middle,,370225003249,BU012YA,Web Development (CSD I),,,,,,,,,
Sandy Grove Middle,,370225003249,BU012YB,"Animations, Games, App Develop (CSD II)",,,,,,,,,
Sandy Grove Middle,,370225003249,BU012YCCSD,Computer Programming (CSD III),,,,,,,,,
SandHoke Early College High,,370225002897,BW385X0,CSC139 Visual BASIC Programming,,,,,,,,,
Agriculture and Science Early College,,370231003432,BW365X0134,CSC134 C++ Programming,,,,,,,,,
Agriculture and Science Early College,,370231003432,BW405X0151,CSC151 JAVA Programming,,,,,,,,,
Woodland Heights Middle,,370231000981,BU012YA6,Computer Science Discoveries I 6th,,,,,,,,,
Woodland Heights Middle,,370231000981,BU012YAONL,Computer Science Discoveries I Online,,,,,,,,,
Woodland Heights Middle,,370231000981,BU012YB7,Computer Science Discoveries II 7th,,,,,,,,,
Woodland Heights Middle,,370231000981,BU012YC8,Computer Science Discoveries III 8th,,,,,,,,,
Career Academy and Technical School,,370231003206,0A027X0VPS,AP Computer Science Principles NCVPS,,,,,,,,,
Career Academy and Technical School,,370231003206,BP102X0CP,Computer Programming I NCVPS,,,,,,,,,
Career Academy and Technical School,,370231003206,BP142X0VPS,Python Programming I NCVPS,,,,,,,,,
Collaborative College for Technology,,370231002776,BW365X0134,CSC134 C++ Programming,,,,,,,,,
East Iredell Middle,,370231000807,BU012YA6,Computer Science Discoveries I 6th,,,,,,,,,
East Iredell Middle,,370231000807,BU012YAONL,Computer Science Discoveries I Online,,,,,,,,,
East Iredell Middle,,370231000807,BU012YB7,Computer Science Discoveries II 7th,,,,,,,,,
East Iredell Middle,,370231000807,BU012YC8,Computer Science Discoveries III 8th,,,,,,,,,
Lake Norman High,,370231002633,0A027X0AP,AP Computer Science Principles,,,,,,,,,
Lake Norman High,,370231002633,0A027X0VPS,AP Computer Science Principles NCVPS,,,,,,,,,
Lake Norman High,,370231002633,BP142X0PPI,Python Programming I,,,,,,,,,
Lake Norman High,,370231002633,BP162X0PP2,Python Programming II,,,,,,,,,
Lake Norman High,,370231002633,BP412X0A,Computer Science Principles I,,,,,,,,,
Lake Norman High,,370231002633,BW365X0134,CSC134 C++ Programming,,,,,,,,,
Lake Norman High,,370231002633,BW405X0151,CSC151 JAVA Programming,,,,,,,,,
Lakeshore Middle,,370231002528,BU012YA6,Computer Science Discoveries I 6th,,,,,,,,,
Lakeshore Middle,,370231002528,BU012YB7,Computer Science Discoveries II 7th,,,,,,,,,
Lakeshore Middle,,370231002528,BU012YC8,Computer Science Discoveries III 8th,,,,,,,,,
The Brawley School,,370231000989,BU012YA6,Computer Science Discoveries I 6th,,,,,,,,,
The Brawley School,,370231000989,BU012YAONL,Computer Science Discoveries I Online,,,,,,,,,
North Iredell High,,370231000990,0A027X0AP,AP Computer Science Principles,,,,,,,,,
North Iredell High,,370231000990,BP142X0PPI,Python Programming I,,,,,,,,,
North Iredell High,,370231000990,BP162X0PP2,Python Programming II,,,,,,,,,
Northview School,,370231002299,BU012YAONL,Computer Science Discoveries I Online,,,,,,,,,
Northview School,,370231002299,BU012YB7,Computer Science Discoveries II 7th,,,,,,,,,
Third Creek Middle,,370231002302,BU012YA6,Computer Science Discoveries I 6th,,,,,,,,,
Third Creek Middle,,370231002302,BU012YB7,Computer Science Discoveries II 7th,,,,,,,,,
Third Creek Middle,,370231002302,BU012YC8,Computer Science Discoveries III 8th,,,,,,,,,
Crossroads Arts Sciences Early College,,370231003087,BW365X0134,CSC134 C++ Programming,,,,,,,,,
South Iredell High,,370231000994,0A027X0AP,AP Computer Science Principles,,,,,,,,,
South Iredell High,,370231000994,0A027X0VPS,AP Computer Science Principles NCVPS,,,,,,,,,
South Iredell High,,370231000994,2A027X0AP,AP Computer Science,,,,,,,,,
South Iredell High,,370231000994,BP142X0PPI,Python Programming I,,,,,,,,,
South Iredell High,,370231000994,BP142X0VPS,Python Programming I NCVPS,,,,,,,,,
South Iredell High,,370231000994,BP162X0PP2,Python Programming II,,,,,,,,,
South Iredell High,,370231000994,BP412X0A,Computer Science Principles I,,,,,,,,,
Troutman Middle,,370231000996,BU012YA6,Computer Science Discoveries I 6th,,,,,,,,,
Troutman Middle,,370231000996,BU012YA7,Computer Science Discoveries I 7th,,,,,,,,,
Troutman Middle,,370231000996,BU012YAONL,Computer Science Discoveries I Online,,,,,,,,,
Troutman Middle,,370231000996,BU012YB8,Computer Science Discoveries II 8th,,,,,,,,,
Troutman Middle,,370231000996,BU012YBONL,Computer Science Discoveries II Online,,,,,,,,,
West Iredell High,,370231000999,0A027X0AP,AP Computer Science Principles,,,,,,,,,
West Iredell High,,370231000999,BP142X0PPI,Python Programming I,,,,,,,,,
West Iredell High,,370231000999,BP162X0PP2,Python Programming II,,,,,,,,,
West Iredell High,,370231000999,BP412X0A,Computer Science Principles I,,,,,,,,,
West Iredell Middle,,370231001000,BU012YAONL,Computer Science Discoveries I Online,,,,,,,,,
Mooresville Middle,,370312001332,BU012Y0A7,Computer Science Discoveries 1,,,,,,,,,
Mooresville Middle,,370312001332,BU012Y0A8,Computer Science Discoveries 1,,,,,,,,,
Mooresville High School,,370312001333,2A027X0,AP Computer Science,,,,,,,,,
Mooresville High School,,370312001333,BP412X0,Computer Science Principles I,,,,,,,,,
Mooresville High School,,370312001333,BW365X0CP,CCP CSC134 C++ Programming,,,,,,,,,
Mooresville High School,,370312001333,BW405X0,MMC CSC151 JAVA Programming,,,,,,,,,
Pine Lake Preparatory,,370014502926,0A027X0CS,AP Computer Science Principles,,,,,,,,,
Pine Lake Preparatory,,370014502926,2A027X0,AP Computer Science,,,,,,,,,
Langtree Charter Academy,,370033103287,BL502YALC1,Learn to Code I,,,,,,,,,
Smoky Mountain High School,,370234001008,BP142X0,Python Programming I,,,,,,,,,
Smoky Mountain High School,,370234001008,BP145X0,Python Programming I Principals Hn,,,,,,,,,
Cleveland High,,370237003215,2A027X0,AP Computer Science Principles,,,,,,,,,
Corinth Holders High,,370237003225,2A027X0,AP Computer Science Principles,,,,,,,,,
Riverwood Middle,,370237002587,BU012YB,Computer Design Discoveries II,,,,,,,,,
South Johnston High,,370237001029,0A027X0,AP Computer Science  A,,,,,,,,,
West Johnston High,,370237002635,0A027X0,AP Computer Science  A,,,,,,,,,
West Johnston High,,370237002635,2A027X0,AP Computer Science Principles,,,,,,,,,
West Johnston High,,370237002635,BP412X0,Computer Science I,,,,,,,,,
Clayton Middle,,370237001031,BU012YA01,Computer Science Discoveries I,,,,,,,,,
Neuse Charter School,,370014402925,0A027X0,AP Computer Science Principles,,,,,,,,,
Lee Early College,,370256002868,BW365X0,CSC134 C++ Programming,,,,,,,,,
Lee Early College,,370256002868,BW405X0,CSC151 JAVA Programming,,,,,,,,,
Southern Lee High School,,370256002781,2A027X0,AP Computer Science,,,,,,,,,
Kinston High,,370261000585,BP415X01,Computer Science Principles I Honors,,,,,,,,,
Lenoir County Early College High,,370261002831,BW365X0,CSC134 C++ Programming,,,,,,,,,
North Lenoir High,,370261001091,2A027X01,AP Computer Science,,,,,,,,,
South Lenoir High,,370261001094,BW365X0,CSC134 C++ Programming,,,,,,,,,
East Lincoln High,,370268001110,0A027X0A,AP Computer Science Principles,,,,,,,,,
East Lincoln High,,370268001110,2A027X0A,AP Computer Science A,,,,,,,,,
East Lincoln High,,370268001110,BP142X0A,Python Programming I,,,,,,,,,
East Lincoln High,,370268001110,BP412X0A,Computer Science I,,,,,,,,,
East Lincoln High,,370268001110,BP415X0A,Computer Science I Honors,,,,,,,,,
East Lincoln Middle,,370268001111,BU012Y0A,Microsoft Intro to Computer Science,,,,,,,,,
Lincolnton High,,370268001114,0A027X0A,AP Computer Science Principles,,,,,,,,,
Lincolnton High,,370268001114,BP145X0A,Python Programming I Honors,,,,,,,,,
Lincolnton High,,370268001114,BP412X0A,Computer Science I,,,,,,,,,
Lincolnton High,,370268001114,BP415X0A,Computer Science I Honors,,,,,,,,,
Lincolnton Middle,,370268001115,BU012Y0A,Microsoft Intro to Computer Science,,,,,,,,,
North Lincoln High,,370268002673,0A027X0A,AP Computer Science Principles,,,,,,,,,
North Lincoln High,,370268002673,2A027X0A,AP Computer Science A,,,,,,,,,
North Lincoln High,,370268002673,BP142X0A,Python Programming I,,,,,,,,,
North Lincoln High,,370268002673,BP145X0A,Python Programming I Honors,,,,,,,,,
North Lincoln High,,370268002673,BP162X0A,Python Programming II,,,,,,,,,
North Lincoln High,,370268002673,BP165X0A,Python Programming II Honors,,,,,,,,,
North Lincoln High,,370268002673,BP412X0A,Computer Science I,,,,,,,,,
North Lincoln High,,370268002673,BP415X0A,Computer Science I Honors,,,,,,,,,
North Lincoln Middle,,370268002470,BU012Y0A,Microsoft Intro to Computer Science,,,,,,,,,
West Lincoln High,,370268001124,0A027X0A,AP Computer Science Principles,,,,,,,,,
West Lincoln High,,370268001124,2A027X0A,AP Computer Science A,,,,,,,,,
West Lincoln High,,370268001124,BP142X0A,Python Programming I,,,,,,,,,
West Lincoln High,,370268001124,BP145X0A,Python Programming I Honors,,,,,,,,,
West Lincoln High,,370268001124,BP412X0A,Computer Science I,,,,,,,,,
West Lincoln High,,370268001124,BP415X0A,Computer Science I Honors,,,,,,,,,
Lincoln Charter School,,370006202393,0A027X0,AP Computer Science Principles,,,,,,,,,
Lincoln Charter School,,370006202393,BP102X0,Computer Programming I,,,,,,,,,
Highlands School,,370276001139,BP012X0,Intro to Comp Science Using MakeCode,,,,,,,,,
Mountain View Intermediate,,370276003219,BU012Y0,Microsoft Intro to Computer Science,,,,,,,,,
Madison High School,,370282001153,0A027X0X,AP Computer Science Principles,,,,,,,,,
Madison High School,,370282001153,BP142X0X,Python Programming I,,,,,,,,,
Madison High School,,370282001153,BP162X0X,Python Programming II,,,,,,,,,
Riverside High,,370288001169,BP105X0OS,Computer Programming I Honors,,,,,,,,,
Riverside Middle,,370288001170,BU012YA,Computer Science Discoveries I,,,,,,,,,
McDowell Academy for Innovation,,370294003487,BW365X0,CSC134 C++ Programming,,,,,,,,,
McDowell Academy for Innovation,,370294003487,BW405X0,CSC151 JAVA Programming,,,,,,,,,
McDowell Early College,,370294002809,BW365X0,CSC134 C++ Programming,,,,,,,,,
McDowell Early College,,370294002809,BW405X0,CSC151 JAVA Programming,,,,,,,,,
Ardrey Kell High School,,370297002910,0A027X0800,AP Computer Science Principles,,,,,,,,,
Ardrey Kell High School,,370297002910,2A027X0800,AP Computer Science,,,,,,,,,
Ardrey Kell High School,,370297002910,BP105X000V,Computer Programming I Honors VPS,,,,,,,,,
Charlotte East Language Academy,,370297003467,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Charlotte East Language Academy,,370297003467,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Charlotte East Language Academy,,370297003467,BU012YC402,Computer Science Discoveries III,,,,,,,,,
Rea Farms STEAM Academy,,370297003517,BU012YA402,Computer Science Discoveries I,,,,,,,,,
J. M. Alexander Middle,,370297001189,BU012YA402,Computer Science Discoveries I,,,,,,,,,
J. M. Alexander Middle,,370297001189,BU012YA403,Computer Science Discoveries 1-2,,,,,,,,,
J. M. Alexander Middle,,370297001189,BU012YC402,Computer Science Discoveries III,,,,,,,,,
William Amos Hough High,,370297003175,0A027X0800,AP Computer Science Principles,,,,,,,,,
William Amos Hough High,,370297003175,2A027X0800,AP Computer Science,,,,,,,,,
William Amos Hough High,,370297003175,BP142X0000,Python Programming I,,,,,,,,,
William Amos Hough High,,370297003175,BP142X0800,Python Programming I,,,,,,,,,
Bailey Middle,,370297002870,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Bailey Middle,,370297002870,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Whitewater Middle,,370297003146,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Whitewater Middle,,370297003146,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Carmel Middle,,370297001200,BU012YA403,Computer Science Discoveries 1-2,,,,,,,,,
Cato Middle College High School,,370297003000,BW365X0000,CSC134 C++ Programming,,,,,,,,,
Cato Middle College High School,,370297003000,BW405X0000,CSC151 JAVA Programming,,,,,,,,,
Cochrane Collegiate Academy,,370297001203,2A027X080V,AP Computer Science VPS,,,,,,,,,
Cochrane Collegiate Academy,,370297001203,BP102X000V,Computer Programming I VPS,,,,,,,,,
Cochrane Collegiate Academy,,370297001203,BU012YA403,Computer Science Discoveries 1-2,,,,,,,,,
Cochrane Collegiate Academy,,370297001203,BU012YB403,Computer Science Discoveries 2-3,,,,,,,,,
Community House Middle,,370297002783,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Community House Middle,,370297002783,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Crestdale Middle,,370297002394,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Davidson K-8 School,,370297001208,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Davidson K-8 School,,370297001208,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Butler High School,,370297002324,2A027X0800,AP Computer Science,,,,,,,,,
Butler High School,,370297002324,2A027X080V,AP Computer Science VPS,,,,,,,,,
East Mecklenburg High School,,370297001214,0A027X0800,AP Computer Science Principles,,,,,,,,,
East Mecklenburg High School,,370297001214,2A027X0800,AP Computer Science,,,,,,,,,
East Mecklenburg High School,,370297001214,BP142X0800,Python Programming I,,,,,,,,,
Hawthorne Academy of Health Sciences,,370297002228,BW365X0000,CSC134 C++ Programming,,,,,,,,,
Garinger High School,,370297003245,0A027X0800,AP Computer Science Principles,,,,,,,,,
Garinger High School,,370297003245,2A027X0000,AP Computer Science,,,,,,,,,
Garinger High School,,370297003245,BP142X0000,Python Programming I,,,,,,,,,
Harper Middle College High,,370297003313,BW365X0000,CSC134 C++ Programming,,,,,,,,,
Harper Middle College High,,370297003313,BW405X0000,CSC151 JAVA Programming,,,,,,,,,
Harding University High School,,370297001221,0A027X0800,AP Computer Science Principles,,,,,,,,,
Harding University High School,,370297001221,2A027X0800,AP Computer Science,,,,,,,,,
Harding University High School,,370297001221,BP142X0800,Python Programming I,,,,,,,,,
Hopewell High School,,370297002593,0A027X0800,AP Computer Science Principles,,,,,,,,,
Hopewell High School,,370297002593,0A027X080V,AP Computer Science Principles VPS,,,,,,,,,
Hopewell High School,,370297002593,2A027X0800,AP Computer Science,,,,,,,,,
Hopewell High School,,370297002593,2A027X080V,AP Computer Science VPS,,,,,,,,,
Hopewell High School,,370297002593,BP142X0000,Python Programming I,,,,,,,,,
Hopewell High School,,370297002593,BP142X0800,Python Programming I,,,,,,,,,
Independence High School,,370297001229,0A027X0800,AP Computer Science Principles,,,,,,,,,
Independence High School,,370297001229,2A027X0800,AP Computer Science,,,,,,,,,
Independence High School,,370297001229,BP142X0000,Python Programming I,,,,,,,,,
Gov's Village STEM (Upper),,370297002396,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Gov's Village STEM (Upper),,370297002396,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Gov's Village STEM (Upper),,370297002396,BU012YC402,Computer Science Discoveries III,,,,,,,,,
Jay M. Robinson Middle,,370297002639,BU012YA403,Computer Science Discoveries 1-2,,,,,,,,,
Jay M. Robinson Middle,,370297002639,BU012YB403,Computer Science Discoveries 2-3,,,,,,,,,
Kennedy Middle,,370297001232,BU012YA403,Computer Science Discoveries 1-2,,,,,,,,,
Kennedy Middle,,370297001232,BU012YB403,Computer Science Discoveries 2-3,,,,,,,,,
Levine Middle College High Sch,,370297003318,2A027X080V,AP Computer Science VPS,,,,,,,,,
Levine Middle College High Sch,,370297003318,BP105X000V,Computer Programming I Honors VPS,,,,,,,,,
Levine Middle College High Sch,,370297003318,BW365X0000,CSC134 C++ Programming,,,,,,,,,
Levine Middle College High Sch,,370297003318,BW405X0000,CSC151 JAVA Programming,,,,,,,,,
Mallard Creek High School,,370297002811,0A027X0800,AP Computer Science Principles,,,,,,,,,
Mallard Creek High School,,370297002811,2A027X0800,AP Computer Science,,,,,,,,,
Mallard Creek High School,,370297002811,BP142X0000,Python Programming I,,,,,,,,,
Mallard Creek High School,,370297002811,BP142X000V,Python Programming I VPS,,,,,,,,,
McClintock Middle,,370297001239,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Mint Hill Middle,,370297002677,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Mint Hill Middle,,370297002677,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Rocky River High School,,370297003173,0A027X0800,AP Computer Science Principles,,,,,,,,,
Rocky River High School,,370297003173,2A027X0800,AP Computer Science,,,,,,,,,
Rocky River High School,,370297003173,BP142X0000,Python Programming I,,,,,,,,,
Charlotte-Mecklenburg Academy,,370297002169,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Mountain Island Lake Academy,,370297002640,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Mountain Island Lake Academy,,370297002640,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Myers Park High School,,370297001244,0A027X0800,AP Computer Science Principles,,,,,,,,,
Myers Park High School,,370297001244,0A027X080V,AP Computer Science Principles VPS,,,,,,,,,
Myers Park High School,,370297001244,2A027X0800,AP Computer Science,,,,,,,,,
Myers Park High School,,370297001244,2A027X080V,AP Computer Science VPS,,,,,,,,,
Myers Park High School,,370297001244,BP142X0800,Python Programming I,,,,,,,,,
Northeast Middle,,370297001249,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Northeast Middle,,370297001249,BU012YA403,Computer Science Discoveries 1-2,,,,,,,,,
Northeast Middle,,370297001249,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Northeast Middle,,370297001249,BU012YB403,Computer Science Discoveries 2-3,,,,,,,,,
North Mecklenburg High School,,370297001248,2A027X080V,AP Computer Science VPS,,,,,,,,,
North Mecklenburg High School,,370297001248,BP142X0000,Python Programming I,,,,,,,,,
North Mecklenburg High School,,370297001248,BP142X0800,Python Programming I,,,,,,,,,
Northridge Middle,,370297001889,BU012YA403,Computer Science Discoveries 1-2,,,,,,,,,
Northridge Middle,,370297001889,BU012YB403,Computer Science Discoveries 2-3,,,,,,,,,
Northwest School of the Arts,,370297001250,BP105X000V,Computer Programming I Honors VPS,,,,,,,,,
Northwest School of the Arts,,370297001250,BP202X000V,SAS Base Programming VPS,,,,,,,,,
Oaklawn Language Academy,,370297002737,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Oaklawn Language Academy,,370297002737,BU012YA403,Computer Science Discoveries 1-2,,,,,,,,,
Oaklawn Language Academy,,370297002737,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Olympic High School,,370297001255,0A027X0800,AP Computer Science Principles,,,,,,,,,
Olympic High School,,370297001255,BL082X000E,Introduction to Computer Science,,,,,,,,,
Olympic High School,,370297001255,BP142X0000,Python Programming I,,,,,,,,,
Olympic High School,,370297001255,BP142X000V,Python Programming I VPS,,,,,,,,,
Phillip O Berry Academy of Technology,,370297002641,0A027X0800,AP Computer Science Principles,,,,,,,,,
Phillip O Berry Academy of Technology,,370297002641,2A027X0800,AP Computer Science,,,,,,,,,
Phillip O Berry Academy of Technology,,370297002641,BP142X0000,Python Programming I,,,,,,,,,
Piedmont Middle School,,370297001259,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Char-Meck Virtual High School,,370297003405,0A027X080V,AP Computer Science Principles VPS,,,,,,,,,
Char-Meck Virtual High School,,370297003405,BP102X000V,Computer Programming I VPS,,,,,,,,,
Char-Meck Virtual High School,,370297003405,BP105X000V,Computer Programming I Honors VPS,,,,,,,,,
Char-Meck Virtual High School,,370297003405,BP142X000V,Python Programming I VPS,,,,,,,,,
Char-Meck Virtual High School,,370297003405,BP202X000V,SAS Base Programming VPS,,,,,,,,,
Providence High School,,370297002220,0A027X0800,AP Computer Science Principles,,,,,,,,,
Providence High School,,370297002220,2A027X0800,AP Computer Science,,,,,,,,,
Providence High School,,370297002220,BP142X0000,Python Programming I,,,,,,,,,
Providence High School,,370297002220,BP142X0800,Python Programming I,,,,,,,,,
Quail Hollow Middle,,370297001264,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Randolph Middle,,370297001266,BU012YA002,Computer Science Discoveries I,,,,,,,,,
Randolph Middle,,370297001266,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Renaissance West STEAM Academy,,370297003417,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Renaissance West STEAM Academy,,370297003417,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Renaissance West STEAM Academy,,370297003417,BU012YC402,Computer Science Discoveries III,,,,,,,,,
Ridge Road Middle,,370297003121,BU012YA403,Computer Science Discoveries 1-2,,,,,,,,,
E. E. Waddell Language Academy,,370297001273,BU012YA402,Computer Science Discoveries I,,,,,,,,,
South Mecklenburg High School,,370297001274,0A027X0800,AP Computer Science Principles,,,,,,,,,
South Mecklenburg High School,,370297001274,2A027X0800,AP Computer Science,,,,,,,,,
South Mecklenburg High School,,370297001274,BP142X0000,Python Programming I,,,,,,,,,
Southwest Middle School,,370297002678,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Southwest Middle School,,370297002678,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Southwest Middle School,,370297002678,BU022YA400,Minecraft Coding - Introductory,,,,,,,,,
Char Eng Early College-UNCC,,370297003315,0A027X0000,AP Computer Science Principles,,,,,,,,,
Charlotte Teacher Early College,,370297003418,0A027X0000,AP Computer Science Principles,,,,,,,,,
West Charlotte High School,,370297001285,0A027X0800,AP Computer Science Principles,,,,,,,,,
West Charlotte High School,,370297001285,BP142X000V,Python Programming I VPS,,,,,,,,,
West Charlotte High School,,370297001285,BP142X0800,Python Programming I,,,,,,,,,
West Mecklenburg High School,,370297001286,0A027X0800,AP Computer Science Principles,,,,,,,,,
West Mecklenburg High School,,370297001286,2A027X0800,AP Computer Science,,,,,,,,,
West Mecklenburg High School,,370297001286,BP142X0800,Python Programming I,,,,,,,,,
Wilson STEM Academy,,370297003468,BU012YA402,Computer Science Discoveries I,,,,,,,,,
Wilson STEM Academy,,370297003468,BU012YB402,Computer Science Discoveries II,,,,,,,,,
Merancas Middle College-CPCC,,370297003421,BW365X0000,CSC134 C++ Programming,,,,,,,,,
Community School of Davidson,,370013502736,2A027X0NCV,NCVPS: AP Computer Science,,,,,,,,,
Community School of Davidson,,370013502736,BP102X0,NCVPS: Computer Programming I,,,,,,,,,
Corvian Community School,,370032703258,BP105X0V,Computer Programming I Honors NCVPS,,,,,,,,,
Corvian Community School,,370032703258,BP202X0,SAS Base Programming,,,,,,,,,
Bradford Preparatory School,,370035603329,2A027X060s,AP Computer Science,,,,,,,,,
Mitchell High,,370300001297,BP142X0,Python Programming I,,,,,,,,,
Charlotte Lab School,,370039103375,BL082X0,Introduction to Computer Science,,,,,,,,,
Charlotte Lab School,,370039103375,BL142Y0CS,Exploring Computer Science MS,,,,,,,,,
Mountain Island Day Community Charter,,370044103465,BL082X0,Introduction to Computer Science,,,,,,,,,
Montgomery County Early College,,370306003438,BW405X0MCC,CSC151 JAVA Programming,,,,,,,,,
Crain's Creek Middle,,370309003211,BU012YA08,Computer Science Discoveries I,,,,,,,,,
Elise Middle,,370309001318,BU012YBS,Computer Design Discoveries,,,,,,,,,
New Century Middle,,370309002329,BU012YA06,Computer Science Discoveries I,,,,,,,,,
New Century Middle,,370309002329,BU012YB07,Computer Science Discoveries II,,,,,,,,,
New Century Middle,,370309002329,BU012YC08,Computer Science Discoveries III,,,,,,,,,
North Moore High,,370309001320,BP412X00S,Computer Science Principles I,,,,,,,,,
